sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,4,advan4,nonmem_scm,focei,TVVp,structural_other,80,33,0.29262499999999747,0.37716666666666615,1.068125000000002,1.5870194816785552,2.024875000000005
80,4,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,33,2.309500000000006,0.9275409090909084,32.207499999999996,41.83994137819004,66.83470000000001
80,4,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,33,-6.5138,-2.744530303030309,13.153500000000012,16.43709272543492,25.075320000000005
80,4,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,33,-18.9232,-19.09962727272728,21.479500000000012,28.170833662501067,47.27660000000001
80,5,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,34,4.741799999999996,5.0889058823529405,12.1815,20.36370886651054,33.42122
80,5,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,34,-0.3605833333333308,0.4077745098039237,2.7186666666666657,3.510831145892284,5.646033333333335
80,5,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,34,2.775249999999998,2.6765588235294104,2.8075000000000028,4.309217311558481,7.273850000000004
80,5,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,34,-0.3679070139630328,0.5905435517127582,4.165490393449392,6.688695134226376,11.495933049557772
80,5,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,34,0,0,0,0,0
80,5,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,34,2.139166666666661,2.4042647058823503,2.139166666666661,2.908446163638387,4.6271111111111045
80,5,advan4,nonmem_scm,focei,TVVp,structural_other,80,34,0.545687500000005,0.5652610294117638,0.9722500000000078,1.201196886833087,1.724024999999994
80,5,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,34,-19.409249999999993,-13.135161764705884,33.6085,46.4119638791171,78.422905
80,5,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,34,-8.181100000000004,-5.683735294117651,13.88395,16.359528211466394,25.173390000000005
80,5,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,34,-19.52350000000001,-14.70183235294118,26.572700000000005,33.727014092777495,53.15909
80,6,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,31,-1.314599999999999,-2.3218322580645165,13.244199999999996,19.43531185253175,26.785000000000004
80,6,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,30,-1.9026846001279911,-0.6413718656672075,10.485330355293916,16.830935161103305,21.25487845581784
80,6,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,31,1.3425000000000058,1.8173548387096816,2.8056666666666694,4.297466387240554,6.166999999999997
80,6,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,31,2.3525000000000063,1.8727096774193537,4.480500000000003,5.8672791737930625,8.847000000000005
80,6,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,31,-0.05561546539996354,-0.5952628468226475,3.292347769165649,4.913311905492792,7.132567603061204
80,6,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,31,0,0,0,0,0
80,6,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,31,1.7716666666666652,1.865878136200714,1.8794444444444456,2.5254459803057445,4.235555555555548
80,6,advan4,nonmem_scm,focei,TVVp,structural_other,80,31,0.07899999999999352,0.16160080645161173,0.9970000000000034,1.2870102989396055,1.850500000000004
80,6,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,31,9.049,12.70782258064516,31.894499999999997,46.11920707665117,64.11200000000001
